iter_times,gain(db),dc_current,phase,GBW(MHZ)
1,117.7462,0.0002968,72.0,4494000.0
2,107.63924265676465,0.0002873288335848098,78.58064322941642,6097172.570634352
3,107.63924265676465,0.0002873288335848098,78.58064322941642,6097172.570634352
4,107.63924265676465,0.0002873288335848098,78.58064322941642,6097172.570634352
5,107.63924265676465,0.0002873288335848098,78.58064322941642,6097172.570634352
6,107.63924265676465,0.0002873288335848098,78.58064322941642,6097172.570634352
7,107.63924265676465,0.0002873288335848098,78.58064322941642,6097172.570634352
8,107.63924265676465,0.0002873288335848098,78.58064322941642,6097172.570634352
9,107.63924265676465,0.0002873288335848098,78.58064322941642,6097172.570634352
10,107.63924265676465,0.0002873288335848098,78.58064322941642,6097172.570634352
11,107.63924265676465,0.0002873288335848098,78.58064322941642,6097172.570634352
12,107.63924265676465,0.0002873288335848098,78.58064322941642,6097172.570634352
13,107.63924265676465,0.0002873288335848098,78.58064322941642,6097172.570634352
14,107.63924265676465,0.0002873288335848098,78.58064322941642,6097172.570634352
15,107.63924265676465,0.0002873288335848098,78.58064322941642,6097172.570634352
16,107.63924265676465,0.0002873288335848098,78.58064322941642,6097172.570634352
17,120.22362826021258,0.00018019944718472062,66.22648373952501,3428411.7844711905
18,120.22362826021258,0.00018019944718472062,66.22648373952501,3428411.7844711905
19,120.22362826021258,0.00018019944718472062,66.22648373952501,3428411.7844711905
20,120.22362826021258,0.00018019944718472062,66.22648373952501,3428411.7844711905
21,120.22362826021258,0.00018019944718472062,66.22648373952501,3428411.7844711905
22,120.22362826021258,0.00018019944718472062,66.22648373952501,3428411.7844711905
23,120.22362826021258,0.00018019944718472062,66.22648373952501,3428411.7844711905
24,120.22362826021258,0.00018019944718472062,66.22648373952501,3428411.7844711905
25,120.22362826021258,0.00018019944718472062,66.22648373952501,3428411.7844711905
26,122.91132740389929,0.00016115844265626218,64.07549781505071,3665739.6687826444
27,122.91132740389929,0.00016115844265626218,64.07549781505071,3665739.6687826444
28,122.91132740389929,0.00016115844265626218,64.07549781505071,3665739.6687826444
29,125.83240311696125,0.00013577392913672134,67.34218286693029,2677309.874580717
30,125.83240311696125,0.00013577392913672134,67.34218286693029,2677309.874580717
31,125.83240311696125,0.00013577392913672134,67.34218286693029,2677309.874580717
32,125.83240311696125,0.00013577392913672134,67.34218286693029,2677309.874580717
33,125.83240311696125,0.00013577392913672134,67.34218286693029,2677309.874580717
34,125.83240311696125,0.00013577392913672134,67.34218286693029,2677309.874580717
35,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
36,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
37,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
38,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
39,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
40,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
41,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
42,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
43,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
44,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
45,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
46,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
47,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
48,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
49,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
50,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
51,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
52,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
53,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
54,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
55,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
56,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
57,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
58,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
59,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
60,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
61,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
62,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
63,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
64,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
65,129.45295087850118,0.00010523953304500207,67.02941089076319,2168762.261675291
